TRACK_ID,TOTAL_STREAM,DAILY_STREAM
36a08nLG1xazGaaVKK0vv7,8867846,4300
4YrpqEBNuz7IMsZtUP6bNQ,8787631,4227
5fOV54t6mMYv3H9CsnvU81,8714325,3940
3lm4L3pPL32PFy74dR17OR,8497470,1773
31JVjy3XWnh6C2zf4kLCXN,8334901,940
6SYwJcqaltK2WFRmD1unUV,8081906,2113
72GIZuUXo14oyrS0si3Rgc,7601816,1432
7yndkPYP6YQQLBpPsizDfh,7460910,1240
7mFiEij8AXPUZB7aKLbUlQ,7451198,1238
7GZ3KDorsc1yWndEtzGTjf,7415348,665
4KB3zBArZ1rHRExilzycaV,7387186,1809
0Nw8hv79MLJa1yjtsEgz08,7197062,1052
6505MLhnqTDDg4tjoUz2Wp,7185192,1575
4DbI1rr4IQ2bc8nejy9ttd,7139381,1472
1cJkUN5LAotktryx2nPCr7,7072108,1060
68QyrSzpnoU04AAhE5z8lj,6998454,1142
5QkzyLUb4ggojNDp8G2OxX,6940156,1576
6znB7YZhMJT2B83zfbiyLq,6573641,1797
6hH37tyeRdyan1mAppmVor,6536363,1249
3QFB14MOUf3imlyISNmrbT,6535119,1225
0hFF0aqyjDwDh6SQwRbTyx,6138482,7005
4FoV729rw7IhoKlMZW5K5V,6106274,330
7JKwboSAWRHJI5U1XGTqS3,6041091,2194
11ajndHCF1bP989GgGIZUD,5917179,631
4e6QU4gpfZj9xxcK856RgG,4967095,274
4eTXfpHxhxVofrBUjAhPMg,4672574,233
2PGIFYRG1XWsPqNG14hgD1,4522192,2409
5lA0yK8S5tP3xoaRMCp4Ug,4327537,597
4XiypEn8iKbeP1TbTqdfk5,4053021,2036
7kjSmkSo15pHlkb0mOQtfj,4007846,2138
5zOKuItOTZhRCGtPrDYmlj,3974729,1328
0ThxqUZ9PwS6n0UT5i1XH6,2747438,1160
1alAo6dYalSx8yZUn17JxF,2594217,462
4RBKAqJ3qyvvriDG0s9IJ3,2520122,747
4VbErhGDMTnvPAnt5z70DL,2344429,633
4aBW31cmkA7BLColUsMEeZ,2214183,943
7pM01Cfj8vt7z3qI2TveNT,1885894,957
5g7RMU3cV7zXWH244BLe7G,1495380,631
4i0M7glXqIIRKPwbLtpExi,1372871,95
3vM04liQIPwzatRCDvWvba,997586,1860
4MbHDiHQjhmoVAV75G04Ql,935110,447
4DjevQhsPWULcondN4mRh5,912702,540
5a9hUL6ZuiagZhazwrtwHF,911372,315
0ISHfeb30gj4CSWUZYuesj,888484,1190
7EvU9pRoJ9Xs7anx0P7tEc,873462,298
4twNUyTpLMPWokYmCdFDCH,760015,597
5JtXBqKLdfzwedmlUjjqAm,743326,398
6N6V2v89hS4N9ossON5f9R,712191,146
1Qicm51crXMvUuH4SMjobT,678295,366
1zz0XSmHCFd57ne04UAp38,665044,560
69o9kr9UexjzeZDE8yD8dQ,638908,220
5Iadj8IBPrt634WW0yGPRI,542151,316
4omftH10jc82Sj8VJ395C7,536446,295
7Ae2hYOcJmLbGCYIA3M1VM,533419,56
1yVVoBDzSkFkZRWtq9x3u1,508804,39
2GZNZLMvT3gjCEPd6NNvvQ,487764,119
61zIoCTqx0OY5pCj26Ve9W,474526,100
59ZmeIz57cGU5Gp9omjlYB,456207,87
2hecdut2HWM5JMHqLTWThq,451375,221
7bdyzcQ0onk60hfsxDCd2X,451148,255
1VPHQriwOsy5aGHLwwZyho,428728,411
5fUE3r8hdIUQug2028aA8F,411429,105
0kfTOGpi5eZCBxcRF5LFIh,406483,41
1BXM0X5BxyUUOLEf9Rv6uZ,405895,211
5v5s9gE1UVpPaPdOxkbBwP,404518,96
2vTjAIZbfW7W8NGBOZ5rK5,403849,50
2rLYkfJSgTPtOTLjYEdozL,399143,42
7HbZuazpPbDDMkb8Tmvxq0,397483,52
3cAHqw3B2deaHRXV9WrYAA,393784,59
4sFwzqXqNcNV3cTyTybq0M,388263,42
1wePVBS4L6xhCvVUItPAZQ,383507,47
3lD0QBGaxvoc9WBDnGHFUi,375809,36
4cag67C3v9ToeFivUwDUsE,372091,211
64FIHbthA4RhBv6fL6DGBO,367607,58
1VW4AEDihVs3BQB6KnTYIY,367065,47
4kxj7TJF4A88P4LPeLrsoZ,361566,81
